	21675	4048.1259190345318
	21676	3913.6714087021464
	21677	3868.9696799341377
	21678	4016.7631954578023
	21679	266.1267947283519
	21680	3144.608208175072
	21681	3689.320546771313
	21682	3438.699273227839
	21683	4077.7834465060473
	21684	3954.7847299157083
	21685	3563.9239534324743
	21686	-614.7669537544871
	21687	3651.559677031248
	21688	3895.736990746093
	21689	4074.5421978267705
	21690	3347.4244126875415
	21691	3930.632215783937
	21692	3559.245041436301
	21693	3364.6085816899467
	21694	3830.741522099393
	21695	3983.5740447413564
	21696	3707.1958318966854
	21697	4002.828901753975
	21698	1756.3443049710997
	21699	3982.8868820331345
	21700	3836.0458163558014
	21701	3010.1503203777797
	21702	3619.6002536719798
	21703	3545.4820388347935
	21704	4141.76922090051
	21705	3349.250983351799
	21706	3634.750082443258
	21707	3240.007056505652
	21708	3873.5929800532545
	21709	1603.2459377359742
	21710	3853.918230713832
	21711	3960.1499002976893
	21712	3904.0784560414177
	21713	4396.579116440235
	21714	4005.7138194898303
	21715	3776.7039597434778
	21716	3582.6903901832366
	21717	-769.7559238816943
	21718	3617.521851757543
	21719	3691.7309929592193
	21720	3571.547550159574
	21721	3911.0047751965117
	21722	3650.475275472514
	21723	3937.1542501840668
	21724	60.821669982918884
	21725	4082.312861633117
	21726	4027.522302319021
	21727	4099.0660749719755
	21728	4111.316160412895
	21729	3956.1101943670947
	21730	3404.9227308505774
	21731	3494.9411527139027
	21732	3553.3825610802255
	21733	4056.8813630687837
	21734	3164.5321108069347
	21735	3748.203705318461
	21736	3844.2827878873077
	21737	3799.2535505551764
	21738	3495.321463607092
	21739	3562.5214574685506
	21740	3367.835691960323
	21741	3664.4745796107727
	21742	3731.305783410607
	21743	3663.341741408309
	21744	3586.2250317229186
	21745	3493.728361621543
	21746	-707.0055626696117
	21747	4110.308984154585
	21748	3949.0004988273254
	21749	2809.3041296099605
	21750	3942.3641022858583
	21751	3618.8234974702546
	21752	499.96898221245027
	21753	4100.55528227166
	21754	3656.836030074703
	21755	3404.3613345696767
	21756	3743.26552246746
	21757	3722.433449617803
	21758	1510.036964861396
	21759	3202.428105459638
	21760	2234.2436812082924
	21761	3881.140496564865
	21762	953.6085716896775
	21763	3709.5604062311854
	21764	3687.249248580979
	21765	3513.5638638489927
	21766	3226.1466898448098
	21767	3361.237965483886
	21768	984.0682527636324
	21769	3462.1976048531606
	21770	3867.323412358985
	21771	3319.816135537795
	21772	3538.1225894828794
	21773	3603.216492675144
	21774	-7.308010702565522
	21775	609.1599465440809
	21776	4477.914384336864
	21777	3974.4364153492816
	21778	3335.5910815246025
	21779	1561.6275906924477
	21780	-624.922293042685
	21781	-682.6164763260526
	21782	4141.956708820099
	21783	1507.1479089535705
	21784	4158.603424992493
	21785	4074.428124443332
	21786	3649.4140166843576
	21787	3633.8983218035364
	21788	3884.3736907251555
	21789	3860.943478552654
	21790	3886.2862003629925
	21791	4036.959517472968
	21792	3545.20145584059
	21793	3430.3415570792004
	21794	3666.50144261289
	21795	3883.1981519839555
	21796	3803.674031177393
	21797	1478.9538075601251
	21798	3621.3966600547005
	21799	3738.126395082224
	21800	3506.8435214990113
	21801	3641.8123459718663
	21802	1693.5377746913693
	21803	3719.9358989544553
	21804	3451.206404523633
	21805	3769.191976752924
	21806	894.5644862666378
	21807	610.891526731124
	21808	4093.531804220991
	21809	3051.370303729645
	21810	3666.0663873085664
	21811	3092.7049918487533
	21812	4033.1598618830753
	21813	3780.9922779410513
	21814	3613.101026845952
	21815	3745.5183269241156
	21816	3849.818336560332
	21817	4126.353833276278
	21818	3671.4702347087423
	21819	3809.394954707343
	21820	4286.386406057188
	21821	3841.400090054797
	21822	4186.0975967220875
	21823	3824.4809144289757
	21824	3800.931907430934
	21825	-682.7422572251313
	21826	4497.879430896204
	21827	3626.635191002952
	21828	3870.224902071017
	21829	4048.1142806905036
	21830	1897.2533108841644
	21831	3104.6508950499106
	21832	3496.9780203539085
	21833	3634.1421257609672
	21834	3585.456677486607
	21835	3747.1452813216156
	21836	3232.019495669717
	21837	3469.8456646754066
	21838	3773.5826349148674
	21839	3989.4109493538976
	21840	3996.1423823383666
	21841	3518.505712184892
	21842	3849.002275619605
	21843	3840.0557973381774
	21844	3561.386326603762
	21845	4110.66950986991
	21846	3735.578458307752
	21847	4622.257311903049
	21848	3452.59696958611
	21849	3689.4113213298997
	21850	3954.807564580475
	21851	3745.7997064246747
	21852	2779.645455314759
	21853	3644.181595411901
	21854	3603.9881886847465
	21855	4069.351781401903
	21856	2795.9085839932995
	21857	3732.527761450533
	21858	3877.2841101821477
	21859	3384.1659341487893
	21860	3889.9679074139754
	21861	3580.245145735266
	21862	3272.44311333867
	21863	447.1208427658155
	21864	1938.2380324949509
	21865	3721.5121033521
	21866	3535.392970507607
	21867	3663.5362367939656
	21868	2100.13903209101
	21869	3902.347249819755
	21870	3891.340825010803
	21871	3732.9687708772685
	21872	3496.7323044973964
	21873	-379.8601823996098
	21874	3754.3150562397514
	21875	3724.606597931895
	21876	3544.1322692164545
	21877	3952.0659361927164
	21878	4083.8095527030014
	21879	3084.148378185302
	21880	4049.4550485495624
	21881	3787.4580955237298
	21882	3726.5299266447873
	21883	3631.661322648882
	21884	3882.200693672362
	21885	3710.0611820758745
	21886	3524.2601250110074
	21887	3620.496881307405
	21888	3219.6729297119664
	21889	3421.443862837066
	21890	3773.961339056927
	21891	3695.912694913568
	21892	3591.29927386792
	21893	3834.4420878502096
	21894	3564.732058494643
	21895	3535.8763256618454
	21896	3596.341352953368
	21897	3769.1122738698423
	21898	3783.997474366434
	21899	669.9872362849842
	21900	3894.0071483916713
	21901	3347.8387363119377
	21902	1525.072582566057
	21903	4087.668344315926
	21904	3187.588072431671
	21905	3887.473031617621
	21906	3714.222614147815
	21907	4049.299727860231
	21908	3430.456792386483
	21909	3662.8479540364033
	21910	3897.4706214664047
	21911	3361.1297948118167
	21912	-404.55629758879354
	21913	3304.4979729628963
	21914	3026.3653494194027
	21915	3387.174689999119
	21916	3700.321646459365
	21917	3641.9119820740234
	21918	1089.6713510655138
	21919	4033.1292913413276
	21920	3949.26030639639
	21921	3325.348653598518
	21922	-705.9650114431911
	21923	3834.6693532655518
	21924	3614.69966856347
	21925	3780.2398433005305
	21926	3438.5812660026318
	21927	3632.802458184039
	21928	3471.0613879431053
	21929	3852.5749524962434
	21930	3686.127498630665
	21931	2332.570199515084
	21932	1541.5863248366984
	21933	3785.3547457785967
	21934	3491.381184883725
	21935	4085.8994502737614
	21936	4419.5736402959255
	21937	3793.4236754899143
	21938	3701.7308797131473
	21939	3339.7925318578173
	21940	3384.92981104513
	21941	4101.84881395312
	21942	3775.295495870556
	21943	3528.8062933732417
	21944	3977.8640099489603
	21945	3480.702622764286
	21946	4036.1992042021816
	21947	3601.4646999490656
	21948	3811.0800259240773
	21949	440.36145194126647
	21950	3099.656188475728
	21951	3824.0773510733457
	21952	3674.7655441250367
	21953	-619.3765748982386
	21954	4362.747549919512
	21955	3882.848846349407
	21956	4211.75480574877
	21957	4010.3191531589355
	21958	3859.0239293495724
	21959	3599.9284033785575
	21960	69.40773315473557
	21961	3622.3143794319176
	21962	3690.034007925026
	21963	3424.946016435504
	21964	2732.4959621884514
	21965	3335.3021992492413
	21966	3733.741846728647
	21967	3528.146609139665
	21968	3744.3771576962336
	21969	4049.805651136678
	21970	2690.0812162959987
	21971	3747.9271390670783
	21972	3820.741421641773
	21973	3063.6841238745083
	21974	2824.612831068979
	21975	2632.7797221175033
	21976	3861.2359041223895
	21977	3695.4694896405117
	21978	3409.7965415230956
	21979	3431.03290622542
	21980	2134.3616946910847
	21981	3868.127637163049
	21982	3483.1274669737313
	21983	3859.68709419568
	21984	248.2030106151186
	21985	3671.952420057947
	21986	4208.702162481381
	21987	3579.309965200153
	21988	3964.449880458394
	21989	1859.729471744201
	21990	3494.9283028845107
	21991	4037.287191950836
	21992	3788.8749883459195
	21993	4098.328013028425
	21994	2113.6518219719674
	21995	3928.3587633988473
	21996	3862.7214345541724
	21997	4280.769163791606
	21998	3179.8563509536093
	21999	4019.506277164863
	22000	3909.9326574570714
	22001	1775.9224860951429
	22002	3910.1227944631496
	22003	411.44715645101456
	22004	3344.97148276506
	22005	3721.164895829854
	22006	4168.08308964504
	22007	4012.540860025065
	22008	3487.5137051239835
	22009	4102.900608395106
	22010	3479.4614834215768
	22011	3807.1007983230365
	22012	3793.3615538172544
	22013	184.71964049827716
	22014	2952.384680265079
	22015	-729.1207321767961
	22016	4018.5406153546796
	22017	4017.0676164488655
	22018	3568.208332553745
	22019	4084.4190477969146
	22020	-809.0491612889512
	22021	3774.457405786883
	22022	3105.3360760764945
	22023	3603.8782968770724
	22024	2134.9219813026675
	22025	3739.1706098762784
	22026	3751.0191254872566
	22027	4081.5072838547435
	22028	3863.3940851522516
	22029	3542.0956039360995
	22030	3565.5983281254803
	22031	2472.985376576035
	22032	3623.3591817036886
	22033	3673.125451294192
	22034	4323.171471340994
	22035	3393.586692200179
	22036	4004.3919575786995
	22037	1989.9274969363048
	22038	3831.245687052624
	22039	3878.235293673496
	22040	3733.1039546435104
	22041	630.6578816220368
	22042	2326.8874339294953
	22043	3876.102175758372
	22044	3726.411298823841
	22045	4151.261636388006
	22046	4011.3109286328645
	22047	1828.8385639363964
	22048	3947.4781347458756
	22049	697.6897438374126
	22050	3191.284271870943
	22051	3960.3430075140486
	22052	3591.805701578034
	22053	-506.83174252237853
	22054	571.8936301180026
	22055	2900.292464347648
	22056	373.24106307127505
	22057	674.3550102904028
	22058	3993.628664585466
	22059	4264.705378449742
	22060	1574.7724995379094
	22061	3412.3492427701517
	22062	3941.9749330476047
	22063	4386.020791788756
	22064	4039.060306860207
	22065	4258.511049014081
	22066	2150.5033761895047
	22067	3272.7802678045523
	22068	3505.8408473353925
	22069	4317.009957501951
	22070	4007.0830432010284
	22071	3787.4139676060386
	22072	4039.389742897017
	22073	3880.4950292934523
	22074	-431.3842241560559
	22075	3248.5607301212517
	22076	4134.302104439971
	22077	3500.997693328168
	22078	3530.8486363431534
	22079	4048.9056873465256
	22080	3917.3338630092176
	22081	3601.5074332011627
	22082	3832.2359723568834
	22083	3700.6800900519165
	22084	3765.5714505137735
	22085	4053.014292495513
	22086	3289.7324227772706
	22087	3749.332582941988
	22088	3801.354529589566
	22089	-322.2182653691257
	22090	3669.7229713114493
	22091	3535.581552631561
	22092	3759.5743915856824
	22093	3814.1217841886387
	22094	3263.180187171655
	22095	3718.244198705773
	22096	2464.308825086856
	22097	3912.211451748997
	22098	4147.840963994907
	22099	3790.6296954243535
	22100	3809.049381622438
	22101	70.86035024282725
	22102	-325.1094423179921
	22103	3578.4249703622845
	22104	4052.690469513228
	22105	4051.6992016472154
	22106	4098.1594538223735
	22107	2345.4739031862873
	22108	3872.4633694772274
	22109	3611.481138947746
	22110	3810.5829320247312
	22111	3561.7958790929742
	22112	4065.550824995612
	22113	3618.3033192078574
	22114	3381.59682338707
	22115	3231.739371899313
	22116	3273.110290963891
	22117	4100.4217486725765
	22118	4135.789210603768
	22119	3648.9346215836263
	22120	4127.152471700058
	22121	3749.1420394698252
	22122	4117.839684852977
	22123	3992.5718003258226
	22124	3378.77505698038
	22125	3749.4358736020295
	22126	3791.334037855032
	22127	3919.2117348032702
	22128	4101.682001884574
	22129	3913.5614821077597
	22130	3355.991804404982
	22131	2145.6703939504764
	22132	3583.3469904333774
	22133	1540.5689671164187
	22134	3536.5849230396457
	22135	610.480083787438
	22136	3094.448060897302
	22137	-800.9270797480484
	22138	1341.5928831073834
	22139	3820.7483039202525
	22140	2996.078285504145
	22141	3546.3148532389173
	22142	3698.5825555081947
	22143	4203.492247195343
	22144	3886.144559113282
	22145	3740.652089174763
	22146	2716.6104175197324
	22147	3280.9795480971384
	22148	4090.6813145966844
	22149	1811.1343923588547
	22150	3761.770309507059
	22151	3449.8131715383283
	22152	4329.619831739019
	22153	3787.5112359203554
	22154	4256.923273685736
	22155	2858.9680934135135
	22156	3851.301249216083
	22157	4020.239381694618
	22158	3705.9337640340395
	22159	4170.69354497431
	22160	1057.5111212784052
	22161	3785.6349956182376
	22162	3730.8866673469056
	22163	4261.410562092325
	22164	3494.3210464290214
	22165	3966.57161230934
	22166	3668.557792284374
	22167	3467.559320907231
	22168	3776.90950922458
	22169	3706.152004145473
	22170	969.1613734504598
	22171	3529.1619993181625
	22172	1465.5201467175355
	22173	4058.567540634554
	22174	1809.880191084039
	22175	3314.222234675457
	22176	3568.059193691146
	22177	3895.331525795194
	22178	3560.7799907607673
	22179	3237.18947599555
	22180	3828.51528369634
	22181	3369.5779892346986
	22182	4293.404690317254
	22183	3706.288855724776
	22184	3783.9578850279945
	22185	3474.1295056416725
	22186	4266.793992916493
	22187	-503.24885047743277
	22188	3449.068853025334
	22189	3908.4697959236482
	22190	3781.141056721422
	22191	3540.1450640945964
	22192	3829.4594453214468
	22193	4064.879720811871
	22194	3919.78788422765
	22195	3949.9288283566198
	22196	3876.6015478460854
	22197	3872.9611633374748
	22198	100.18464293612146
	22199	3595.6383552201646
	22200	4174.545573399615
	22201	3838.6883123897715
	22202	3707.9263317625414
	22203	779.8235939252341
	22204	3463.8577878477145
	22205	3707.7341855092327
	22206	3519.1517236394793
	22207	3632.674267410091
	22208	4328.78793064682
	22209	3869.7842843020344
	22210	3748.249517933465
	22211	4342.575446357041
	22212	3734.5410220298563
	22213	3727.420513812148
	22214	3938.06527453735
	22215	3517.1318185535165
	22216	3717.546345628395
	22217	4027.5332610204637
	22218	3155.1631897598895
	22219	3811.6361575703545
	22220	3828.027299433393
	22221	3999.3217720454545
	22222	3861.4166642070836
	22223	3665.299970374211
	22224	4211.268507198818
	22225	3706.7948299262916
	22226	3888.5716081494156
	22227	-394.0333025443423
	22228	-734.384015281428
	22229	-618.5235195430168
	22230	3578.12056844114
	22231	4003.5793807524865
	22232	3268.873424154388
	22233	1763.2660151936245
	22234	617.1668073081628
	22235	2609.3286898342476
	22236	3885.560903264602
	22237	3986.322098456687
	22238	1277.2462242947402
	22239	3723.331136579615
	22240	3667.5676916946886
	22241	1027.586129124771
	22242	4098.787482003343
	22243	423.3986742047603
	22244	3338.7654291788936
	22245	2996.8974991525606
	22246	3779.3820152779654
	22247	3799.020332740567
	22248	3810.4971507136065
	22249	3413.571665525669
	22250	3615.2402700670627
	22251	4104.803972945055
	22252	3233.387336916866
	22253	3987.2901382932123
	22254	3827.6904230276737
	22255	4038.656483273698
	22256	3822.133941663844
	22257	3794.730541907084
	22258	3726.615864944672
	22259	3983.694505520393
	22260	3537.7584148251035
	22261	3889.61354419759
	22262	3846.3953164233612
	22263	3554.3678954260595
	22264	3212.4955378832324
	22265	3772.116771336388
	22266	3822.699409253076
	22267	3726.744465644204
	22268	3988.2031855193045
	22269	3767.0367772615778
	22270	3998.256527502121
	22271	3292.1964402347876
	22272	3672.8521853551138
	22273	3820.6609022754183
	22274	3301.8127610155493
	22275	3334.045613340175
	22276	4146.675586865703
	22277	2836.453003155545
	22278	3955.6523008741356
	22279	3611.4445220591956
	22280	3645.3111958523955
	22281	4233.900384489229
	22282	4242.474070767973
	22283	3260.0998314787266
	22284	3766.992860937784
	22285	1499.7775471378354
	22286	3360.263146504376
	22287	4210.7587105316525
	22288	4110.360581190063
	22289	3920.1434373292086
	22290	3865.545082063253
	22291	3352.0654245630612
	22292	3054.8452055149883
	22293	3695.320079462708
	22294	3614.7549866460135
	22295	3940.176447539917
	22296	3146.6462310804773
	22297	4164.788030811611
	22298	4377.214681753809
	22299	3830.5190685649013
	22300	3768.4400751472754
	22301	3511.3690495002343
	22302	3855.4089961704767
	22303	4481.281074022792
	22304	3596.7557564960093
	22305	3221.4987735914074
	22306	3561.8027266033487
	22307	3605.813430556165
	22308	3761.9271016328207
	22309	1258.5058466096953
	22310	3511.1427341874223
	22311	4069.816260811734
	22312	1165.8810350875167
	22313	3973.9647847063875
	22314	3815.7774166683757
	22315	3820.70380524753
	22316	3617.481047300546
	22317	3380.5166057193246
	22318	4303.421139576145
	22319	3400.8139812196664
	22320	3359.1470174315673
	22321	3168.6443511177363
	22322	3741.0549176285
	22323	3601.9375515714805
	22324	3042.9711749447342
	22325	3033.5636902639653
	22326	3622.206202752693
	22327	3236.1019393935085
	22328	3412.4216596647752
	22329	3990.220935143055
	22330	3634.977286545847
	22331	3893.4113391705064
	22332	4045.1662557689365
	22333	3410.7079573242368
	22334	4320.166146328218
	22335	-629.7645297415413
	22336	3596.775608497046
	22337	3857.024231005015
	22338	3809.3580750615342
	22339	3841.790507215714
	22340	3571.5181730041313
	22341	3655.836623776869
	22342	3147.535648837548
	22343	3812.515691711106
	22344	-191.58514150304586
	22345	3515.556128685973
	22346	3535.354047459592
	22347	3804.9807210685326
	22348	3287.138989041055
	22349	399.79573393885795
	22350	4041.2636709736175
	22351	3866.0559650614096
	22352	3940.35934721288
	22353	3754.8510538727996
	22354	3940.867909181297
	22355	3495.863670783442
	22356	3550.364658780553
	22357	3770.2922910267293
	22358	3507.569183893824
	22359	3526.237374573265
	22360	3730.9402294384763
	22361	3989.611588478018
	22362	3793.025897008747
	22363	3934.5257218537
	22364	3416.066232447873
	22365	3971.4377282112096
	22366	2299.2757777557067
	22367	3447.932732359915
	22368	3232.609236573376
	22369	3013.0620960391525
	22370	4324.199057865567
	22371	3702.2837711510565
	22372	3898.2723562602628
	22373	3966.626915207564
	22374	851.7005292915587
	22375	3712.5705433150097
	22376	3900.3613099815875
	22377	3536.874401931409
	22378	3502.7518004024832
	22379	3991.527203982625
	22380	3998.903640968256
	22381	3290.316378548941
	22382	3507.6768558484137
	22383	4117.772697341057
	22384	4018.094757675484
	22385	3477.757055102227
	22386	3658.0669785742866
	22387	3764.590483787442
	22388	3751.8798034631864
	22389	2772.234678939015
	22390	134.81106199990055
	22391	3538.021961715917
	22392	3917.5664966727363
	22393	1603.0165689966773
	22394	3964.2792131127912
	22395	3620.7272400980783
	22396	3751.692436805718
	22397	4039.8677853466693
	22398	3430.0660546231793
	22399	3781.3196265966208
	22400	3332.150980772771
	22401	3918.737044656841
	22402	3989.497559405068
	22403	3487.3826209917793
	22404	3241.6523354874275
	22405	3114.6347929943595
	22406	3639.4050944485734
	22407	2507.540474089048
	22408	3257.393698150393
	22409	3989.166574095095
	22410	3785.1005522315663
	22411	3951.773687261539
	22412	3319.3571516602115
	22413	4125.642489157696
	22414	3851.5793515108226
	22415	540.5543021104568
	22416	3247.665067377068
	22417	3331.37287241019
	22418	4286.069956227839
	22419	3689.0975639203075
	22420	3642.110075427866
	22421	3552.7921170373384
	22422	3942.0829017701503
	22423	3488.450669962458
	22424	2861.9763151458096
	22425	3641.4783536649866
	22426	4176.821293546566
	22427	91.44034755389504
	22428	3915.839601485918
	22429	1819.2090816512512
	22430	4169.528395688227
	22431	3228.003630342994
	22432	3931.896674684759
	22433	3706.8052628026553
	22434	-638.5769377091369
	22435	3919.143636427169
	22436	3244.4592270074877
	22437	3928.4981641289296
	22438	3595.5275012907255
	22439	3544.387580015412
	22440	3179.3981164500783
	22441	3797.8043096132456
	22442	1327.0644743841012
	22443	3321.8918663970185
	22444	3227.6246239103757
	22445	4091.413833561199
	22446	3825.1522652801223
	22447	3383.84773200468
	22448	3302.453034424135
	22449	3594.1213443512397
	22450	4347.5087677408965
	22451	3827.7588692506165
	22452	2039.3373344826873
	22453	3976.9411104227756
	22454	3441.604335587476
	22455	3768.4279596568617
	22456	3571.161887875414
	22457	3248.261105921334
	22458	793.1575620702696
	22459	3370.9341514205234
	22460	3375.037047697902
	22461	3522.8288845746897
	22462	3963.1046747968776
	22463	3705.1156819935172
	22464	3600.1999754703343
	22465	3457.3309978219368
	22466	3118.7478420410494
	22467	3754.244335607508
	22468	2781.1909888906725
	22469	3686.237435843103
	22470	4088.1912701083797
	22471	4136.790780177973
	22472	3469.496604323725
	22473	3991.4963869109915
	22474	3589.606445221464
	22475	3552.48749910925
	22476	3324.235616569647
	22477	3897.5022963054453
	22478	3726.542180524225
	22479	3835.277526775445
	22480	3648.693530580341
	22481	3716.178855341873
	22482	3690.3536011345004
	22483	3725.6980408566487
	22484	4098.677592278178
	22485	4133.291493495572
	22486	3715.1792447560174
	22487	3047.005903858859
	22488	3830.2108202028708
	22489	3707.0916564938047
	22490	-589.6988735628418
	22491	3592.479928690881
	22492	3709.0154490174864
	22493	3744.136193421859
	22494	3949.061546825711
	22495	3804.1048193642687
	22496	3684.6516746815714
	22497	3505.6289877758445
	22498	3565.5630515711155
	22499	3312.9042098077066
	22500	948.0914649653338
	22501	3658.5376475160892
	22502	3761.5443472474803
	22503	3771.117751559249
	22504	3705.171587019791
	22505	4175.339917735542
	22506	-554.527012715939
	22507	4286.147035510097
	22508	3497.604433016507
	22509	3804.147530227468
	22510	3486.5836432026945
	22511	3724.664723537734
	22512	3965.5255680233527
	22513	3878.7144228695884
	22514	3452.879548457132
	22515	-351.6654010187394
	22516	2935.1267945915865
	22517	4158.244525834268
	22518	3930.9227094152984
	22519	4459.8051000240475
	22520	3489.8433148398185
	22521	3785.1516380171697
	22522	4081.9578606040272
	22523	3696.5288187669603
	22524	3447.8716897825834
	22525	3750.7938297677983
	22526	3830.9084340560025
	22527	3683.6083590223043
	22528	3802.705365462407
	22529	3790.287598603842
	22530	3281.2011899522745
	22531	4167.748264331414
	22532	3530.966550089594
	22533	3590.574250084289
	22534	3861.2166798707817
	22535	3390.788884796444
	22536	4055.50268727035
	22537	3473.6452502808474
	22538	3924.270828423665
	22539	3806.838771916076
	22540	3228.9420245766005
	22541	3735.39217358102
	22542	1924.6355009306521
	22543	3834.7555836147544
	22544	4034.1747276798405
	22545	3643.0681055104083
	22546	3692.7016429905993
	22547	4078.5862442314206
	22548	3870.005819977665
	22549	3823.68771517317
	22550	4051.4978644416096
	22551	2735.1217735484597
	22552	4118.011111822629
	22553	4187.247672658411
	22554	3689.150442329991
	22555	-289.70531429776315
	22556	3651.487910043368
	22557	2850.514929834163
	22558	3774.7713635840573
	22559	4076.018888029263
	22560	3938.4923733512064
	22561	3686.768000340011
	22562	4066.6046737036286
	22563	4140.705809478257
	22564	3876.02318374216
	22565	3703.3595175642263
	22566	3474.0351744811937
	22567	3866.204215210507
	22568	3868.818622095745
	22569	3967.4968540395635
	22570	3670.82924472382
	22571	4222.92810936637
	22572	3537.036577493782
	22573	3585.503195888571
	22574	3521.151152446627
	22575	3596.1114675863328
	22576	3354.4713710754504
	22577	4017.6978249766275
	22578	3428.7362560056094
	22579	-45.435709572103605
	22580	3560.1532629384687
	22581	-622.110650963823
	22582	4082.200821575455
	22583	-18.0392305556244
	22584	3150.8717652830087
	22585	4014.067237063792
	22586	3487.682303357502
	22587	3906.4677673317515
	22588	3626.6069044423925
	22589	4000.3554699767387
	22590	3492.665568104282
	22591	3790.356544620213
	22592	-612.2251292763699
	22593	3169.9342829751267
	22594	3783.4457142006254
	22595	3597.256517711989
	22596	3623.2952680520657
	22597	3736.8205581165353
	22598	1772.2083889267146
	22599	3775.1579198261047
	22600	3678.886529929367
	22601	3179.9277726270916
	22602	3845.3684058161953
	22603	3536.146103882892
	22604	3471.341646647917
	22605	3914.5018693212414
	22606	3522.737221954243
	22607	3469.1582252280373
	22608	3908.501297300076
	22609	3444.43881033235
	22610	3495.612235357385
	22611	3821.518711905508
	22612	3432.321239256052
	22613	2949.4961130628412
	22614	3681.1587716601443
	22615	3407.1196484252737
	22616	3779.9651117599387
	22617	3024.3829895691947
	22618	3449.5831734051108
	22619	3823.511885836455
	22620	3660.6678798804464
	22621	4033.303487727725
	22622	4018.5635666074654
	22623	3311.456052627597
	22624	3469.2767548171687
	22625	3735.120336338609
	22626	4103.9161746971695
	22627	3848.1614356989244
	22628	4038.662869226572
	22629	3557.1063770619617
	22630	4157.794131918287
	22631	3659.9402833576423
	22632	3671.278806138324
	22633	4093.269612138032
	22634	3793.964720743659
	22635	3696.5324894727005
	22636	3893.359560740713
	22637	3737.004078388231
	22638	3889.047169374643
	22639	3510.2594659289384
	22640	3636.264490013349
	22641	3429.7962357809706
	22642	3709.630684636431
	22643	3818.086976943207
	22644	3834.1450538835215
	22645	3874.2516415384584
	22646	3518.882013904933
	22647	3494.1376617220044
	22648	3402.873331189951
	22649	3665.341486362395
	22650	3708.951491587906
	22651	3992.6767618498393
	22652	3431.235722845368
	22653	3710.638877097244
	22654	3601.251740090938
	22655	3383.6834703156496
	22656	3367.9079371671664
	22657	3915.3810901022225
	22658	4036.942604285842
	22659	390.1148194297388
	22660	2113.6362083949575
	22661	4229.656109462532
	22662	3901.3761296506405
	22663	3431.7096685464644
	22664	3973.054796566251
	22665	3561.4381010119127
	22666	3697.9208811531475
	22667	3958.6068426192533
	22668	3831.290381772658
	22669	4034.8707002357596
	22670	3540.3242464898894
	22671	2695.5313115865374
	22672	3886.8277352833265
	22673	2305.8347350325407
	22674	3917.0449924304257
	22675	4320.701310722782
	22676	3404.430322008488
	22677	2685.134042333486
	22678	1258.3925902185078
	22679	-447.11633994717016
	22680	3525.877308100533
	22681	3345.1770004147534
	22682	3376.800267181056
	22683	4093.1139390388425
	22684	2346.3566461200553
	22685	-684.6445362223284
	22686	4332.432974706653
	22687	3515.494078645572
	22688	3736.748459247808
	22689	3259.550357859339
	22690	3641.7552430213254
	22691	3528.001011260686
	22692	3729.871952018513
	22693	4078.1956281072285
	22694	4051.9143806055126
	22695	3906.2680272997777
	22696	3560.654505334585
	22697	3393.3397628925723
	22698	3881.473919519789
	22699	3987.4519551514727
	22700	3408.246213054301
	22701	3859.290144027637
	22702	3506.3374139981674
	22703	4148.283379656523
	22704	3862.129986643564
	22705	3801.2742997391338
	22706	4012.08122669242
	22707	3944.5896263849972
	22708	3614.0990583488037
	22709	3648.698546489378
	22710	3429.4680702478317
	22711	3018.584831047104
	22712	-363.29085754357135
	22713	3783.2791030191556
	22714	3429.957402377335
	22715	4056.553487276137
	22716	3670.258828296353
	22717	4007.8375838447664
	22718	3482.7557005159097
	22719	3580.4403036097783
	22720	4036.3618097126446
	22721	4066.902673040339
	22722	3656.1493336143753
	22723	3129.474813441463
	22724	3720.779710703697
	22725	3687.2250099261373
	22726	4608.35835217036
	22727	2638.2279729012234
	22728	1174.1540740302435
	22729	4024.6349202786305
	22730	3457.8413814365526
	22731	3868.612587751808
	22732	3994.34235559498
	22733	4022.0422597300694
	22734	3961.8816021963953
	22735	3963.784730673409
	22736	3770.727241846263
	22737	3251.0299147422793
	22738	3847.084625590254
	22739	3619.160400667285
	22740	3643.493049574594
	22741	-708.8647042714942
	22742	3113.0202729430503
	22743	3904.576288668709
	22744	3939.5574704649725
	22745	4158.753532487503
	22746	3772.8201032660554
	22747	3931.3742375483876
	22748	3945.760365309312
	22749	3627.044700260165
	22750	3598.580551906328
	22751	4396.0596608636315
	22752	3639.3513081432743
	22753	3788.4073485564527
	22754	3418.8734634224093
	22755	3736.6061348440635
	22756	3660.7085692672026
	22757	3284.56759237222
	22758	2758.4838571051855
	22759	4141.804718488209
	22760	3615.2755528475604
	22761	3786.445753812772
	22762	3816.7321294595204
	22763	3300.2886316044405
	22764	3841.3696855289586
	22765	4275.5924817993155
	22766	4263.126939629232
	22767	1614.1415986576849
	22768	3938.605207067865
	22769	-208.21122047534104
	22770	4039.0498064378567
	22771	3874.9506224800934
	22772	3990.916114799781
	22773	3655.2899857884127
	22774	414.8622906883438
	22775	3974.461955638714
	22776	3806.4301738645836
	22777	3510.954924434224
	22778	4226.831264414082
	22779	4405.668118923982
	22780	3656.6996191954318
	22781	3780.27558647757
	22782	4058.3008101821492
	22783	2950.7059506818728
	22784	3810.4530713710597
	22785	4161.79163328734
	22786	1554.1285623964025
	22787	3524.9368941763187
	22788	4163.354473511443
	22789	3797.0258771069093
	22790	-146.3260356389901
	22791	3862.1884813973393
