	9399	1880	1894.5285551663694
	9449	1881	2116.4721907624253
	9449	1882	1727.6912551879363
	9449	1883	1024.0702486524633
	9449	1884	991.4566710907415
	9449	1885	2119.92497402558
	9449	1886	1719.2120126115635
	9449	1887	1373.4056485681388
	9449	1888	3485.1310635456966
	9449	1889	1719.390112548728
	9449	1890	3889.4463661990067
	9499	1891	2439.173661433695
	9499	1892	1391.8915777807408
	9499	1893	3420.607513117195
	9499	1894	1320.0458930496002
	9499	1895	1844.4985330559102
	9499	1896	1278.2888046025175
	9499	1897	1882.2206405947554
	9499	1898	2335.276168060853
	9499	1899	1642.263529400492
	9499	1900	1872.4332034127558
	9549	1901	1728.3907441346712
	9549	1902	1647.5735607291685
	9549	1903	2060.283398750807
	9549	1904	3781.6308066608476
	9549	1905	1574.3663985903665
	9549	1906	1685.697149657055
	9549	1907	2435.281455330547
	9549	1908	1475.465546344998
	9549	1909	830.5859994191052
	9549	1910	2537.4903730007863
	9599	1911	1340.4683275058517
	9599	1912	2118.567016185096
	9599	1913	907.653021655675
	9599	1914	2015.3151703272642
	9599	1915	3935.8316567764273
	9599	1916	952.2077619393658
	9599	1917	1357.97207610407
	9599	1918	1263.2149646173004
	9599	1919	2113.374556940867
	9599	1920	3775.468581754299
	9649	1921	1849.573130543563
	9649	1922	1550.1216298762442
	9649	1923	2308.416796408265
	9649	1924	1689.1941731295003
	9649	1925	1139.9188797167658
	9649	1926	1789.0779717317166
	9649	1927	946.9541934927514
	9649	1928	3002.552378557834
	9649	1929	1078.8410047624207
	9649	1930	1855.1404922010058
	9699	1931	1394.6322019756622
	9699	1932	3880.687656168968
	9699	1933	2063.6016050463645
	9699	1934	1395.082566811398
	9699	1935	1584.564383658191
	9699	1936	950.6447051566284
	9699	1937	1313.8515594788896
	9699	1938	3755.7958000155186
	9699	1939	3744.1526085091714
	9699	1940	1626.0824578774
	9749	1941	1162.1961337210878
	9749	1942	1584.5145581522372
	9749	1943	552.0046709201353
	9749	1944	1825.3038134174453
	9749	1945	3819.653961840492
	9749	1946	1345.6839410181908
	9749	1947	2316.646936497895
	9749	1948	1079.4791716631635
	9749	1949	2389.290598934136
	9749	1950	2004.4465734346456
	9799	1951	1295.138090852895
	9799	1952	2049.2410594251783
	9799	1953	704.1806345089352
	9799	1954	1602.082764166296
	9799	1955	1422.2462037567389
	9799	1956	3020.5023704215537
	9799	1957	1568.043487128957
	9799	1958	2508.5319762873823
	9799	1959	1769.6775091037478
	9799	1960	676.7379757162739
	9849	1961	3116.6039243917935
	9849	1962	2514.699366824447
	9849	1963	1704.063032052849
	9849	1964	2882.6193550894423
	9849	1965	1021.4902237814379
	9849	1966	2412.323947357742
	9849	1967	1473.8342478171562
	9849	1968	1263.7774955199773
	9849	1969	2193.7307511159984
	9849	1970	1802.7188724979305
	9899	1971	2895.8294978287363
	9899	1972	3536.36616063012
	9899	1973	2210.065231878266
	9899	1974	2791.9710987474873
	9899	1975	1406.583900878053
	9899	1976	2011.1001016543096
	9899	1977	1718.8013047987445
	9899	1978	2565.260260272249
	9899	1979	1520.291494333431
	9899	1980	1410.1563165789973
	9949	1981	1949.4401939694235
	9949	1982	1235.099857969561
	9949	1983	2361.823406398266
	9949	1984	546.2943870400621
	9949	1985	1533.09111828959
	9949	1986	1661.178957191719
	9949	1987	2303.2144138521076
	9949	1988	992.2612118333406
	9949	1989	834.1516654205637
	9949	1990	3730.584400827142
	9999	1991	3846.0337929190387
	9999	1992	2045.007929294506
	9999	1993	1782.7590299171889
	9999	1994	3903.759443373919
	9999	1995	1710.3140607659311
	9999	1996	1275.9893947255025
	9999	1997	1227.6913784358858
	9999	1998	3554.4453149681444
	9999	1999	954.3935804935061
	9999	2000	1244.3586735709578
	10049	2001	2957.370829804264
	10049	2002	1980.072135607243
	10049	2003	2986.437482353492
	10049	2004	1200.3117206297866
	10049	2005	1570.8910709104734
	10049	2006	2995.213785242071
	10049	2007	1153.0403688526017
	10049	2008	1853.759643430265
	10049	2009	1574.5032351988816
	10049	2010	2172.4360731847582
	10099	2011	1561.1048493112157
	10099	2012	1308.1351523764843
	10099	2013	937.9502298194085
	10099	2014	904.9410021825805
	10099	2015	1775.5284962341204
	10099	2016	1545.643676927036
	10099	2017	2194.667052951397
	10099	2018	1428.595451048504
	10099	2019	893.4194711304449
	10099	2020	1283.593858604004
	10149	2021	1779.3219837572035
	10149	2022	1139.5439349203812
	10149	2023	2689.693058595922
	10149	2024	3109.608167470602
	10149	2025	1767.3726600850305
	10149	2026	1314.659870385831
	10149	2027	2562.1800437343354
	10149	2028	2553.237973430446
	10149	2029	2415.179709895929
	10149	2030	1455.3967179585886
	10199	2031	1299.2792558508609
	10199	2032	2141.063166694359
	10199	2033	2597.2546706091243
	10199	2034	1866.4669049459362
	10199	2035	758.0463727573548
	10199	2036	1008.5186473140254
	10199	2037	1018.6918088510604
	10199	2038	2835.02127330454
	10199	2039	2506.182396250231
	10199	2040	1263.6627999287869
	10249	2041	1717.0559506546385
	10249	2042	1447.0023612313103
	10249	2043	1899.1318109932704
	10249	2044	3394.9381414564964
	10249	2045	1481.1338632359727
	10249	2046	968.4721164803997
	10249	2047	1013.0840455155001
	10249	2048	2570.363849148528
	10249	2049	1679.2587111616895
	10249	2050	988.2934987461796
