	14267	-346.18203025441005
	14268	2067.309332536789
	14269	1952.5065408391524
	14270	2082.398641781877
	14271	2201.1273151039018
	14272	1852.4329580207034
	14273	2023.420021556338
	14274	2019.7758765813612
	14275	2015.9419104857143
	14276	1831.9546151466525
	14277	1785.7559850735095
	14278	2119.3399873502954
	14279	1925.8492990879085
	14280	2013.6735052999088
	14281	2010.8324081811338
	14282	1831.719539544522
	14283	1975.014915979345
	14284	1814.3238891573624
	14285	2138.602538307585
	14286	2029.5880682703023
	14287	2011.2945000412906
	14288	1994.1861497767727
	14289	0.8267521879191699
	14290	1900.3064329818285
	14291	1754.1859912124723
	14292	2090.0802615154453
	14293	2116.251530130745
	14294	2027.4729416122323
	14295	950.6709316178047
	14296	2087.7804904039276
	14297	1916.9521620543328
	14298	2047.0959324091098
	14299	2183.0148832202494
	14300	2144.9661177729604
	14301	1852.6976758245628
	14302	1925.3610115197318
	14303	1888.467940911356
	14304	1348.5353092787627
	14305	506.7049529253705
	14306	2101.9720357322203
	14307	2075.687989331038
	14308	1985.863589843565
	14309	2000.9227588529398
	14310	2033.776627645909
	14311	1880.4002238113362
	14312	1943.7868330951446
	14313	2045.5060310195213
	14314	2118.9211767602897
	14315	1945.87877213653
	14316	1923.4760564120556
	14317	2127.8923673839345
	14318	849.2573406762492
	14319	2136.3655722761546
	14320	2152.768537849671
	14321	2058.509263006348
	14322	2042.781808033241
	14323	1831.8621758481818
	14324	2029.7896493174906
	14325	2296.366795504331
	14326	889.7983537017269
	14327	2016.4212789297299
	14328	2118.270787008363
	14329	1777.1280095635937
	14330	2168.344614789546
	14331	2068.834057959811
	14332	1970.1542648139052
	14333	1872.9551599216668
	14334	2072.526550453079
	14335	2111.137607529874
	14336	2078.9230513416956
	14337	2195.43293473232
	14338	1856.4623175152487
	14339	2008.673778427118
	14340	1977.749280887393
	14341	1931.421182048855
	14342	2153.2153623209506
	14343	2044.038022285016
	14344	2035.200943450517
	14345	1963.308613482128
	14346	2149.4603990810747
	14347	1954.836431424597
	14348	1945.780849826141
	14349	1980.6283187927575
	14350	2012.8041183900837
	14351	1870.100100842256
	14352	1886.158949669953
	14353	2008.8563219874557
	14354	2008.2387617351092
	14355	1905.6419131771547
	14356	1987.913051982798
	14357	1928.0171298066757
	14358	-230.05671550069079
	14359	2011.0405154258137
	14360	1908.857028613476
	14361	1858.0264425287983
	14362	1868.5817540271441
	14363	1795.9833925242608
	14364	1777.6786528748412
	14365	2094.788927929725
	14366	1863.5375765379472
	14367	1731.0798411096891
	14368	2145.0090168058664
	14369	1883.2999391997416
	14370	1985.3135226454342
	14371	1930.8240902859918
	14372	1995.776143307168
	14373	1901.603478582647
	14374	1971.4676393578368
	14375	1943.4806586637187
	14376	2035.124526369951
	14377	1953.2517228586655
	14378	1975.0861643545593
	14379	2191.395707144144
	14380	2034.7212672527678
	14381	1998.0787444394393
	14382	1960.159821443393
	14383	1914.0381953384378
	14384	2093.9537389905267
	14385	2111.4991460395895
	14386	897.6117150694469
	14387	2107.355752986217
	14388	2059.0673451151297
	14389	2143.3325339290095
	14390	1997.5106075648082
	14391	2053.1876363324395
	14392	2052.1758289319573
	14393	2055.7192519657006
	14394	2099.5048735806763
	14395	2031.617815216425
	14396	2046.4014132137474
	14397	1795.5451790057368
	14398	2001.481072462471
	14399	2006.1774096280324
	14400	1883.1240344213093
	14401	1993.2149343700657
	14402	-665.208355414682
	14403	1974.0663584269878
	14404	1945.1926683347313
	14405	1406.0115491087522
	14406	2073.923648729946
	14407	1987.545567709926
	14408	2063.6953310242293
	14409	2016.3638402677448
	14410	1852.4325438296585
	14411	1985.4073987311626
	14412	1918.966764017386
	14413	1730.1588431996183
	14414	1309.1932301445077
	14415	24.343600337291125
	14416	2216.038112864221
	14417	1997.1426972214072
	14418	1827.6019589556988
	14419	1707.1236761212526
	14420	1953.479403725576
	14421	2051.4160051590707
	14422	2188.406554546895
	14423	1905.5210702841807
	14424	1842.946067841189
	14425	-39.105482350171854
	14426	922.497337244481
	14427	2028.6216202487487
	14428	2098.1916737016113
	14429	1979.825817940851
	14430	1849.9597330306867
	14431	1450.6476137476511
	14432	2032.3722481445811
	14433	1854.9765167231772
	14434	1924.8078314255413
	14435	1978.712816474761
	14436	2040.20805713176
	14437	1995.8696408840697
	14438	1937.3633187634596
	14439	2096.401618416705
	14440	1532.298677409346
	14441	2034.7454382994836
	14442	1915.9298479812155
	14443	1940.2060390040872
	14444	2082.9217801457694
	14445	1946.4492258527262
	14446	1922.3017673453826
	14447	1913.3789795796679
	14448	2005.6664200106964
	14449	2173.5630452895693
	14450	1850.331815515583
	14451	2055.535678555384
	14452	1827.4583684073634
	14453	2031.4587703289267
	14454	1960.0666481191704
	14455	2047.9376944280837
	14456	1834.047730100272
	14457	2114.1938024727656
	14458	1987.6426428273082
	14459	1805.1284598316593
	14460	1912.740713733694
	14461	2008.7011901365258
	14462	763.4947625459496
	14463	2078.992133223933
	14464	1978.887629930916
	14465	1976.1037333005495
	14466	2098.1262332769006
	14467	547.613721152067
	14468	2077.9305324553575
	14469	1827.700449496721
	14470	1811.9519293123785
	14471	2011.2303465934529
	14472	2097.2016652031593
	14473	-205.23304015056087
	14474	1891.3040487493072
	14475	2042.7759795815098
	14476	1866.2657795597765
	14477	2012.5409173050816
	14478	1996.8035367420948
	14479	1969.819099463985
	14480	-586.8642129021204
	14481	1859.3937061028191
	14482	1808.9948853659755
	14483	575.7344200969638
	14484	1948.2579719026403
	14485	1876.433557674627
	14486	1957.6923600427501
	14487	2080.3881847203247
	14488	1967.576508833333
	14489	-626.1498642765793
	14490	252.27249521701884
	14491	2006.4493235804382
	14492	1858.3952606409719
	14493	1892.3602546484335
	14494	2135.1163600079153
	14495	2033.1007252511715
	14496	515.7778112838532
	14497	1792.2506085626717
	14498	2064.4957501907143
	14499	769.8260392869208
	14500	1859.9089390484567
	14501	2000.954192682775
	14502	1998.1488554427333
	14503	1807.0603687367286
	14504	2010.6298260819963
	14505	1961.7274082034357
	14506	1948.710753748583
	14507	1902.4800289832924
	14508	1956.6442008697857
	14509	1856.2940688142749
	14510	2148.6096879879665
	14511	1960.6189227885911
	14512	1750.6795573116462
	14513	2099.4160494680164
	14514	-678.8890922453319
	14515	2017.6033336052396
	14516	1993.6534139852338
	14517	1272.7149412444523
	14518	1876.7346359095916
	14519	1949.8938605162846
	14520	2024.8278371599479
	14521	2018.4042559478514
	14522	1815.3337520623434
	14523	1937.7300455142092
	14524	2028.7829249285612
	14525	1910.0938296001948
	14526	2167.4182905429875
	14527	1988.7873093929009
	14528	2036.953245041927
	14529	1823.6036864337923
	14530	2080.9365159030503
	14531	2054.1291499241324
	14532	1929.365295458474
	14533	2010.4836009784979
	14534	1878.76918337921
	14535	2018.6730183183681
	14536	2056.6205070079104
	14537	1997.222103385731
	14538	2019.9645602114915
	14539	2013.6805331147903
	14540	1974.47591912753
	14541	2020.4977086664398
	14542	2005.3500361816923
	14543	1998.944427757157
	14544	1832.3575103001767
	14545	1943.443924681982
	14546	2122.0687198319897
	14547	1928.963659150018
	14548	1866.5095164316012
	14549	1996.4090761356351
	14550	2025.4672420826935
	14551	1933.8186126976523
	14552	1995.225119265938
	14553	1910.2462175731628
	14554	2047.8837548181912
	14555	2080.2723573540334
	14556	2110.6059541649142
	14557	2021.5765446623338
	14558	1858.6161982353233
	14559	2103.413578054095
	14560	2011.6475870147985
	14561	2040.1379823463544
	14562	2054.9073248584505
	14563	2039.126166627893
	14564	1693.5988382703097
	14565	1937.725865463377
	14566	1902.4563966098508
	14567	2013.4322809734313
	14568	1921.515336287039
	14569	1982.6817166492638
	14570	2049.4031354440453
	14571	2155.3339975048116
	14572	2029.5805850049364
	14573	1700.6733023604215
	14574	1843.3571290969116
	14575	1986.9192663646047
	14576	1984.2051126873157
	14577	2079.3729433625385
	14578	1978.144206297397
	14579	966.4763299893303
	14580	1983.4906592102393
	14581	1995.8517067354883
	14582	2018.3643149096897
	14583	1950.7691335737059
	14584	2022.5394859869962
	14585	1955.8168419298452
	14586	1893.346963901406
	14587	1375.0211750709977
	14588	2016.6076319931467
	14589	-1931.7484273033351
	14590	1938.9189321806589
	14591	2121.6377823423013
	14592	1974.726161020135
	14593	2032.4315884175267
	14594	1714.285368934561
	14595	2012.6882956621398
	14596	2032.38132801152
	14597	1932.526039984336
	14598	1875.9123278104173
	14599	1821.4371793244968
	14600	2042.674195526935
	14601	1824.6955106761795
	14602	1993.400485668357
	14603	1868.4022161095722
	14604	2084.618030626633
	14605	1863.0839184977303
	14606	1987.8687479752307
	14607	2100.7020464641178
	14608	2088.6109788060676
	14609	1959.5468953027048
	14610	-327.02060279755705
	14611	2091.646387060311
	14612	2002.1686367596612
	14613	1949.6169314602519
	14614	2094.4336122444756
	14615	2138.1781016987434
	14616	2115.029792258974
	14617	2032.8431155095857
	14618	2053.0373341542654
	14619	2051.8667319010087
	14620	1899.007661504956
	14621	1911.6776201087491
	14622	1858.5523665801893
	14623	1894.291809047653
	14624	2000.0723502808135
	14625	2014.084892928567
	14626	1930.595004367923
	14627	1897.3582944619413
	14628	2050.090877258856
	14629	1932.3655539778263
	14630	2005.9858666926023
	14631	2206.7390076793777
	14632	2070.9422077725267
	14633	-98.43449073381332
	14634	1902.7646133264916
	14635	1789.887448996613
	14636	1940.9501693265427
	14637	-419.91515167244285
	14638	1976.3650074493407
	14639	1968.977005834394
	14640	1917.242478309014
	14641	2016.385229990498
	14642	2134.8668847191975
	14643	2166.1488894446793
	14644	2087.8585493108426
	14645	1749.6301259407041
	14646	1940.6660231756755
	14647	2047.5695260036416
	14648	2144.05908398251
	14649	2043.9070857599606
	14650	1808.4752957658397
	14651	1976.7072092330507
	14652	2112.6250120990517
	14653	2067.1625044982516
	14654	1918.0636543905891
	14655	2127.507182325386
	14656	2020.743530283913
	14657	671.315924266389
	14658	1971.58918432233
	14659	2027.4460245887865
	14660	859.2339092670675
	14661	2089.6245680284237
	14662	2206.127573988696
	14663	422.02938971365217
	14664	-635.7194509329765
	14665	1815.8349475436755
	14666	1901.0087103025403
	14667	2051.0823517256304
	14668	1902.373349493287
	14669	37.03425234272757
	14670	2133.104269287604
	14671	1359.7647626340747
	14672	1935.1371243274548
	14673	1998.9618136546424
	14674	1943.4489942188475
	14675	2079.0397058460426
	14676	1808.067898809211
	14677	2017.7426399379897
	14678	1974.3075649570264
	14679	2117.848932235145
	14680	2031.5539144579134
	14681	842.6643164954407
	14682	1018.7381084344179
	14683	2076.2624719132573
	14684	1943.4263892532842
	14685	2004.3995295010734
	14686	2005.2867621015823
	14687	2052.817485718036
	14688	2083.716241819781
	14689	31.28840557831667
	14690	1934.1434531083278
	14691	1831.7713787644507
	14692	1985.9848347881568
	14693	729.3578804850985
	14694	-579.6875475242496
	14695	2237.838253018278
	14696	2000.6146200757669
	14697	1937.939396990992
	14698	1704.0605434832667
	14699	2048.7268264520703
	14700	2037.9178317402043
	14701	1447.2525049655162
	14702	2159.9633293932347
	14703	1904.6162838110654
	14704	2065.9485761936076
	14705	2020.1247490737137
	14706	2216.3225916016795
	14707	2046.329965613117
	14708	2090.2512016282994
	14709	1951.0005702837223
	14710	1895.8951493650634
	14711	1970.1339903680973
	14712	2026.428838592024
	14713	1847.6724003341476
	14714	1939.221085554886
	14715	1906.2025035437243
	14716	1684.314954859782
	14717	1839.9009957531907
	14718	1812.7743744992833
	14719	2021.5426155690393
	14720	1983.0603630816368
	14721	2000.8578794871294
	14722	1849.422786695844
	14723	1889.1696233045202
	14724	2081.720659593543
	14725	2087.9524596991305
	14726	1982.5697167896885
	14727	1902.2118757490457
	14728	2084.4838731733494
	14729	1935.3303927193015
	14730	1872.3223674442002
	14731	1855.554925711893
	14732	2009.3538925419248
	14733	1884.8228718190207
	14734	2054.2327810153665
	14735	1829.092564589975
	14736	1904.1143359102625
	14737	1949.5909932309603
	14738	1993.4988930174695
	14739	2090.1929901595877
	14740	1868.6105956822994
	14741	1916.3417878493913
	14742	406.5524380898564
	14743	1946.1981253309746
	14744	1833.6669657696425
	14745	2005.6581241814383
	14746	2021.5918334614664
	14747	-328.73887217980933
	14748	2031.0186727019689
	14749	2054.504349096347
	14750	2035.4454333820543
	14751	-435.94778801921433
	14752	1937.7925311279773
	14753	2124.9862868556256
	14754	2181.148923610997
	14755	850.9758502839103
	14756	2099.5921738416537
	14757	1930.597108768142
	14758	1885.237156269526
	14759	1852.218913628327
	14760	2172.9532714545676
	14761	2037.8670022781575
	14762	2081.4077432888594
	14763	2005.7976553766707
	14764	1958.3384721918685
	14765	1784.7283518172508
	14766	1864.601313700515
	14767	2165.7772696723805
	14768	2083.2479488193367
	14769	1915.4887969750055
	14770	2086.2941158970084
	14771	2042.4131217171694
	14772	1955.2973008574563
	14773	2111.562631140752
	14774	2258.2039860232103
	14775	1854.9546723892977
	14776	1933.2825516880127
	14777	1917.1500507128214
	14778	1848.862924543288
	14779	1911.6293261854291
	14780	1921.5478602273504
	14781	1935.9513557965022
	14782	2249.699726603548
	14783	2094.9340135670795
	14784	2000.7769514291083
	14785	2126.4768272631
	14786	1892.0252502155777
	14787	1985.7282691857351
	14788	2087.2212587936274
	14789	2070.5624746223057
	14790	2040.0026894182176
	14791	1842.2410130114322
	14792	1839.0298387433768
	14793	1963.1660870265264
	14794	2114.829187194616
	14795	2087.661739584532
	14796	2130.729424494739
	14797	2001.098246897418
	14798	2041.5996291828403
	14799	1916.5515068483135
	14800	2076.6099626404093
	14801	2080.2438014244703
	14802	104.14712293758294
	14803	1975.7947282155283
	14804	2054.9088380874846
	14805	2043.6788137856413
	14806	1963.6513273010269
	14807	2181.9485392985257
	14808	1404.6760622773631
	14809	1998.6202927825793
	14810	2123.3368067753195
	14811	1957.2631408968225
	14812	2131.7377625914773
	14813	2183.937644880945
	14814	2013.4535050181055
	14815	2006.5227949928926
	14816	2051.9146617127276
	14817	2093.0062718510308
	14818	2191.448954989023
	14819	1873.790137480799
	14820	2006.0749592673587
	14821	2018.0565810142266
	14822	2036.7548238883512
	14823	2065.8133391055585
	14824	2002.9683512731033
	14825	2079.823323690832
	14826	1839.315016360325
	14827	1904.559002502348
	14828	1958.5022367753497
	14829	2197.785264281967
	14830	124.04749636709273
	14831	2134.147389959433
	14832	2127.436534516769
	14833	2144.6819980390856
	14834	1982.6925147418776
	14835	2043.5051316666124
	14836	2059.990150877124
	14837	1994.9475058597811
	14838	2116.777984961867
	14839	2157.202164353246
	14840	1996.83676961099
	14841	1963.2412534207729
	14842	2017.1669487543318
	14843	2243.5810379806494
	14844	1998.4934175972962
	14845	2020.3761848247511
	14846	2082.8084152849196
	14847	1855.435057225265
	14848	2112.3512219904255
	14849	2020.8096486215386
	14850	1992.5633865173165
	14851	2059.175886240346
	14852	-511.2529280335325
	14853	2015.6718609421387
	14854	1923.036946205582
	14855	1953.4338832137946
	14856	2267.26598751765
	14857	1957.127339845552
	14858	2059.0720778690534
	14859	1822.7268813364985
	14860	1806.1142496776993
	14861	2033.0478678165298
	14862	2120.530561506046
	14863	1868.1687041427576
	14864	2113.1938768246014
	14865	2109.666888980318
	14866	1883.5030663187226
	14867	2128.248975972302
	14868	2116.672297981622
	14869	2178.0895791350813
	14870	1943.3765274387258
	14871	1986.49226338007
	14872	2150.669466120177
	14873	2004.121809249162
	14874	2080.7047255803436
	14875	2250.384335828129
	14876	2051.393924012559
	14877	2175.6246089788724
	14878	2089.6158020599555
	14879	1977.068037523186
	14880	2209.9326058168244
	14881	2036.1774616930074
	14882	1991.8616329752736
	14883	2000.3011757045397
	14884	2147.605435610575
	14885	392.9827465795039
	14886	2127.161583012483
	14887	2125.0408421373622
	14888	2128.176830440717
	14889	1272.894491895253
	14890	2100.5655875776447
	14891	2173.9660424059907
	14892	2165.683162037134
	14893	1928.1399483073294
	14894	2080.4361848814165
	14895	2030.3094296241575
	14896	2103.7880783837572
	14897	1877.0202405129335
	14898	1941.6657633371842
	14899	2068.2395206516385
	14900	2135.1261170333655
	14901	1859.1092474554632
	14902	2144.7221253147864
	14903	1935.1724716019824
	14904	1067.2531045960857
	14905	741.1256551827313
	14906	2153.049817689503
	14907	2108.0087600997513
	14908	2102.7975477504965
	14909	1927.0724172763823
	14910	1879.8150283594066
	14911	1410.0541673719285
	14912	2060.891214370329
	14913	2035.1662737811687
	14914	2101.122511779121
	14915	2102.9032148637602
	14916	2100.770527577867
	14917	1957.4760621173418
	14918	2023.3024959573231
	14919	2002.5760528981066
	14920	1997.4924623306883
	14921	2043.774438276599
	14922	2104.5710858315583
	14923	2032.7124729243444
	14924	2159.527288410133
	14925	2049.343765841372
	14926	2100.815301468726
	14927	2090.923677686315
	14928	2086.889126129479
	14929	2040.5462456590224
	14930	2066.8140038714696
	14931	2147.2709735096787
	14932	2124.0453446135043
	14933	2117.13680766686
	14934	1975.6415793886126
	14935	2049.476086593826
	14936	2002.3247606287819
	14937	2125.9136686763954
	14938	2080.472296567894
	14939	2134.319395497097
	14940	2020.4870716891837
	14941	2244.3588546762403
	14942	1989.1621140216475
	14943	1963.7449272994086
	14944	2160.5457395525063
	14945	1926.6608114670064
	14946	2163.7688908067826
	14947	1991.2184667788038
	14948	2078.922943572251
	14949	1996.753955195565
	14950	-407.2277465767357
	14951	2088.469945055572
	14952	2125.7452530503124
	14953	1908.765902733436
	14954	1928.7204130853263
	14955	1950.695241274165
	14956	2136.959471899628
	14957	2164.1905471884284
	14958	2164.5784538936928
	14959	2112.3861434235487
	14960	2078.100261048635
	14961	2057.8727308013313
	14962	2066.420265733318
	14963	2138.521998970196
	14964	1903.3763028885373
	14965	2165.08976917276
	14966	2071.7932766791905
	14967	1968.1309376781726
	14968	1989.9749945228862
	14969	1920.74370059158
	14970	2137.8642493597963
	14971	2140.2492017026716
	14972	1942.5557081854595
	14973	2018.2279993223892
	14974	1852.944896995754
	14975	2016.045191279834
	14976	1870.2064495824782
	14977	1840.3391730418703
	14978	2056.771575048431
	14979	2042.209011523296
	14980	2079.468782552864
	14981	2044.4348274921836
	14982	2167.451678764634
	14983	2203.863721893822
	14984	2146.2939632086573
	14985	2182.346472479169
	14986	2093.6918298307755
	14987	2092.461555541851
	14988	1773.2256352990453
	14989	2093.6144225747594
	14990	2185.202609244272
	14991	2038.247817244387
	14992	2050.991736300399
	14993	1933.3751504812997
	14994	1978.1855413737753
	14995	1947.4365460228253
	14996	2009.079766284311
	14997	2110.8258778072254
	14998	1961.2618673634204
	14999	2030.219029154006
	15000	1993.475276593834
	15001	1842.1506092861057
	15002	2262.5652218858995
	15003	2223.722459046441
	15004	1891.735821998537
	15005	2050.2716550779746
	15006	2009.7768080669164
	15007	2023.8228890254995
	15008	2186.927438884027
	15009	1985.7146727506877
	15010	2127.390879873749
	15011	2075.06667766658
	15012	1950.8361088466208
	15013	1485.305697015202
	15014	2037.3838447967792
	15015	2158.365256216522
	15016	1884.5145476295436
	15017	2192.0283847086903
	15018	1917.1267983986158
	15019	1178.1936768768326
	15020	1933.8885819126208
	15021	2157.19724741956
	15022	2048.7384569306605
	15023	2031.9060844968062
	15024	2137.2759819401367
	15025	2142.8865485439837
	15026	1879.9069426854028
	15027	2047.5562450236478
	15028	1925.007174835525
	15029	2052.9442710264843
	15030	2132.0444443373226
	15031	2104.545226958251
	15032	2223.450347999973
	15033	2024.8803240697077
	15034	2091.7521772146465
	15035	1006.2407836271774
	15036	2121.133760571914
	15037	-416.0674945508655
	15038	2211.7035453186563
	15039	2068.5885293782667
	15040	2002.6785449021827
	15041	1979.0519519174497
	15042	2061.820602099597
	15043	2084.3133916516545
	15044	1974.3555174878509
	15045	2014.5689615423437
	15046	2187.7204908347867
	15047	2088.201136543813
	15048	1861.8330917637998
	15049	2030.897449920552
	15050	1846.778211635833
	15051	1992.8693797884914
	15052	2159.7950847331585
	15053	2074.6868499530647
	15054	1985.6982665169999
	15055	2101.689108654041
	15056	2112.619624218813
	15057	1930.3453082640544
	15058	2090.2980873812485
	15059	2052.452268326985
	15060	1980.4401642246376
	15061	1873.7500749422854
	15062	14.834107985674464
	15063	2053.007659449114
	15064	2018.2483098960392
	15065	2054.069925494557
	15066	-16.85769218527556
	15067	1937.8797277256765
	15068	2081.4615263403707
	15069	2066.758326554613
	15070	2085.465700737197
	15071	2007.6459768586953
	15072	2045.5115314146797
	15073	2042.4607008231862
	15074	2072.0342087340405
	15075	2148.3945121836064
	15076	2018.6545194632333
	15077	1908.9991261197495
	15078	2039.4029535315344
	15079	2067.8675435104333
	15080	2035.336091648096
	15081	2116.9277915418293
	15082	1943.8210462653724
	15083	-1385.2016029258102
	15084	2041.5411879352243
	15085	1952.9727817165772
	15086	2140.1648448320257
	15087	1930.3297946617927
	15088	2039.67348282708
	15089	2110.5265112028274
	15090	2117.9275551368596
	15091	1921.9015992702841
	15092	2060.850759705629
	15093	1941.405576441697
	15094	346.395510673986
	15095	2044.587772896559
	15096	1965.0682162064377
	15097	2035.5910286013047
	15098	2000.9823988065436
	15099	2074.748234813114
	15100	2017.2888929114451
	15101	2054.697540766198
	15102	1907.725831267654
	15103	2084.6026901801542
	15104	2021.324252076156
	15105	2076.7337382579994
	15106	1951.3657002667096
	15107	1895.3307681374438
	15108	676.3016109700505
	15109	2225.2111070210576
	15110	-1488.6179191720307
	15111	2143.527230887676
	15112	1922.1091660654206
	15113	1889.31899194806
	15114	2224.2017626326115
	15115	2016.6593493969835
	15116	1819.3078935616802
	15117	1882.9506307876331
	15118	2054.5689417858416
	15119	2079.83787530211
	15120	2100.9660199975006
	15121	1941.045317004375
	15122	2175.3465249187598
	15123	2160.305285531412
	15124	2047.5067653311319
	15125	1880.3669415147644
	15126	1984.2682445390253
	15127	2022.4470792320064
	15128	-150.93705565640698
	15129	2028.28119122262
	15130	1900.5421611226807
	15131	1978.4592117177203
	15132	2025.0586381146552
	15133	1985.6932423527696
	15134	1791.1102628199092
	15135	2190.9877458775295
	15136	2098.405978570745
	15137	2219.395540517308
	15138	1957.1410371837517
	15139	30.568081226989715
	15140	2022.334813260703
	15141	2125.1291459517765
	15142	1966.535755831764
	15143	2203.3328602716383
	15144	1980.5088134597534
	15145	1832.7753869229664
	15146	1891.9131818646322
	15147	2240.010036868667
	15148	2044.9901545924708
	15149	2216.3795959968584
	15150	1893.8399312438873
	15151	2021.1991418905916
	15152	1871.0240997516225
	15153	2095.838767640731
	15154	2037.6268996518731
	15155	2126.650071725915
	15156	1963.395653161843
	15157	2218.271276197324
	15158	1885.9009428369232
	15159	2162.998265078287
	15160	1979.1229146603328
	15161	2138.4670539984345
	15162	1985.3673756513317
	15163	1762.406406733632
	15164	2047.3736658938649
	15165	1921.9813679460328
	15166	-249.1177194108622
	15167	2002.2061432145663
	15168	2049.0681813393485
	15169	1558.2684953495734
	15170	1902.6223219232409
	15171	1891.4132820971088
	15172	2164.1863966483606
	15173	2088.8334496310645
	15174	2173.064251200832
	15175	247.38765951068237
	15176	2022.7906559787868
	15177	1945.0067617169527
	15178	2018.7925846447347
	15179	1790.2643632462004
	15180	2004.0041764614307
	15181	1973.3160222012532
	15182	2140.5082988773574
	15183	2193.659868469797
	15184	1898.7318571111196
	15185	1991.5425595739966
	15186	639.7132914662028
	15187	1974.400536402214
	15188	1428.5007689098052
	15189	2061.454063297276
	15190	2179.7989093173715
	15191	2185.381666993079
	15192	2107.1201281101435
	15193	2117.809394148763
	15194	2149.466730314475
	15195	2045.9260865727977
	15196	1952.6259155830255
	15197	1941.5246020952566
	15198	1966.2020472590991
	15199	-337.18474178870315
	15200	847.0993007532705
	15201	1968.720351931441
	15202	2045.9755189231794
	15203	2051.7083712488957
	15204	2122.8955343676444
	15205	2069.669230699957
	15206	1960.1586216516878
	15207	2032.1997655004295
	15208	2179.8913090083565
	15209	2056.347297397489
	15210	2087.1436939760397
	15211	1918.9331775881167
	15212	1813.6131930231393
	15213	2085.594382982333
	15214	2020.0272053830254
	15215	-94.56591207256209
	15216	2038.5547123073516
	15217	2055.067919580479
	15218	2032.6657040563914
	15219	2022.5122788579113
	15220	1971.5601633530146
	15221	2161.857517054997
	15222	2212.291624256927
	15223	2194.53608964639
	15224	1663.9958222520256
	15225	2052.6197752318317
	15226	2030.1698432906214
	15227	1987.0912898319898
	15228	2044.0857308876828
	15229	2029.9806087971663
	15230	1971.5400167724026
	15231	2013.4049492032946
	15232	2115.449801032657
	15233	2149.1241647743323
	15234	2127.002255220678
	15235	2077.1842931558954
	15236	2154.5786088905415
	15237	2014.1718963773621
	15238	2040.6984279883907
	15239	2143.1073129251963
	15240	2075.696764722348
	15241	1975.4631736666531
	15242	2056.5827566361427
	15243	2337.792068946752
	15244	1825.331272513027
	15245	2156.4664782449254
	15246	2058.3405819632485
	15247	2015.3324193438675
	15248	-255.73614144576618
	15249	1390.3507217757374
	15250	1949.6999750835087
	15251	1952.384359644806
	15252	1964.6987847678965
	15253	2061.538307480957
	15254	2175.943854810817
	15255	1949.3460408186347
	15256	-574.2937016887878
	15257	-312.2748027150501
	15258	1844.895778577301
	15259	2163.489138773094
	15260	1977.4823345723464
	15261	2002.0627064827686
	15262	-162.19279112264374
	15263	2049.543861799665
	15264	2013.9251699576662
	15265	1492.9180643368786
	15266	2109.9159868811007
7992	1724.7122053291616
	7993	1577.9786903523163
	7994	1498.9472177469233
	7995	1103.056513193346
	7996	1570.0495851693122
	7997	174.2610743462713
	7998	1512.1404154726868
	7999	1421.2658146816736
	8000	1422.643455063046
	8001	1637.5914838489648
	8002	1556.950377575754
	8003	-239.67552375369502
	8004	1510.7901460755413
	8005	1547.4110971511543
	8006	584.4588687456337
	8007	1430.1127951196709
	8008	465.27820750930164
	8009	1447.6479335230113
	8010	1621.9537815609106
	8011	1413.372562887061
	8012	497.6521706513336
	8013	506.5518158030204
	8014	1337.4946848011741
	8015	478.64343372857
	8016	1498.5280079540275
	8017	1293.8622723931708
	8018	1370.7543547466396
	8019	1199.5941740692992
	8020	193.0864545172565
	8021	-168.75409004464026
	8022	76.75335468950625
	8023	1540.2707070821887
	8024	757.9310661880743
	8025	1377.4318056500413
	8026	1735.913210012513
	8027	1594.8071896234392
	8028	1385.3146904949738
	8029	106.72807658111488
	8030	1617.984171100906
	8031	1335.1198846258458
	8032	1631.532887179949
	8033	94.78226615580392
	8034	1626.1550641667855
	8035	1540.518637504702
	8036	1461.1336311574057
	8037	1608.100960318236
	8038	1586.4758302164532
	8039	1455.3601608563233
	8040	1445.1737021641627
	8041	118.60220032169134
	8042	1711.136098242928
	8043	1554.0536063497434
	8044	1670.8823319946214
	8045	1103.598200410596
	8046	1026.5989418534698
	8047	1421.3917314451771
	8048	1575.8241478780278
	8049	1368.3782359709705
	8050	1516.7075388801977
	8051	1369.2062594949332
	8052	1508.7228702029893
	8053	1565.9499582639617
	8054	1677.7460077435333
	8055	1672.6929914522173
	8056	1828.292991565901
	8057	1588.4015199827825
	8058	1609.4351682497377
	8059	1785.9739488072194
	8060	1563.1582685696624
	8061	1444.7373051093205
	8062	1389.5825575015524
	8063	1645.850266202548
	8064	1488.7177710649307
	8065	1742.253820264037
	8066	1603.5130997496792
	8067	1497.8631655859783
	8068	1680.180437190845
	8069	1727.389406924056
	8070	1469.4406815935122
	8071	125.90305506677592
	8072	705.9923968662919
	8073	1548.4702561626802
	8074	1642.006623353575
	8075	779.4687804101312
	8076	1421.0239008622318
	8077	699.0096668285279
	8078	1556.158787639593
	8079	1537.2251222382895
	8080	1573.9377385968912
	8081	1481.8765393606282
	8082	398.90465990958194
	8083	1509.631837127805
	8084	1552.416831222272
	8085	1712.135646237604
	8086	1633.4031054914283
	8087	1578.345917357339
	8088	1348.5971632305705
	8089	434.9816203905914
	8090	-169.03081321294957
	8091	1658.5343282262188
	8092	-14.992937810419377
	8093	1724.5885870127859
	8094	1611.6782058120068
	8095	1659.6515927377325
